iteration,thread
28100,0
28101,0
28102,0
28103,0
28104,0
28105,0
28106,0
28107,0
28108,0
28109,0
28110,0
28111,0
28112,0
28113,0
28114,0
28115,0
28116,0
28117,0
28118,0
28119,0
28120,0
28121,0
28122,0
28123,0
28124,0
28125,0
28126,0
28127,0
28128,0
28129,0
28130,0
28131,0
28132,0
28133,0
28134,0
28135,0
28136,0
28137,0
28138,0
28139,0
28140,0
28141,0
28142,0
28143,0
28144,0
28145,0
28146,0
28147,0
28148,0
28149,0
28150,0
28151,0
28152,0
28153,0
28154,0
28155,0
28156,0
28157,0
28158,0
28159,0
28160,0
28161,0
28162,0
28163,0
28164,0
28165,0
28166,0
28167,0
28168,0
28169,0
28170,0
28171,0
28172,0
28173,0
28174,0
28175,0
28176,0
28177,0
28178,0
28179,0
28180,0
28181,0
28182,0
28183,0
28184,0
28185,0
28186,0
28187,0
28188,0
28189,0
28190,0
28191,0
28192,0
28193,0
28194,0
28195,0
28196,0
28197,0
28198,0
28199,0
28200,0
28201,0
28202,0
28203,0
28204,0
28205,0
28206,0
28207,0
28208,0
28209,0
28210,0
28211,0
28212,0
28213,0
28214,0
28215,0
28216,0
28217,0
28218,0
28219,0
28220,0
28221,0
28222,0
28223,0
28224,0
28225,0
28226,0
28227,0
28228,0
28229,0
28230,0
28231,0
28232,0
28233,0
28234,0
28235,0
28236,0
28237,0
28238,0
28239,0
28240,0
28241,0
28242,0
28243,0
28244,0
28245,0
28246,0
28247,0
28248,0
28249,0
28250,0
28251,0
28252,0
28253,0
28254,0
28255,0
28256,0
28257,0
28258,0
28259,0
28260,0
28261,0
28262,0
28263,0
28264,0
28265,0
28266,0
28267,0
28268,0
28269,0
28270,0
28271,0
28272,0
28273,0
28274,0
28275,0
28276,0
28277,0
28278,0
28279,0
28280,0
28281,0
28282,0
28283,0
28284,0
28285,0
28286,0
28287,0
28288,0
28289,0
28290,0
28291,0
28292,0
28293,0
28294,0
28295,0
28296,0
28297,0
28298,0
28299,0
28300,0
28301,0
28302,0
28303,0
28304,0
28305,0
28306,0
28307,0
28308,0
28309,0
28310,0
28311,0
28312,0
28313,0
28314,0
28315,0
28316,0
28317,0
28318,0
28319,0
28320,0
28321,0
28322,0
28323,0
28324,0
28325,0
28326,0
28327,0
28328,0
28329,0
28330,0
28331,0
28332,0
28333,0
28334,0
28335,0
28336,0
28337,0
28338,0
28339,0
28340,0
28341,0
28342,0
28343,0
28344,0
28345,0
28346,0
28347,0
28348,0
28349,0
28350,0
28351,0
28352,0
28353,0
28354,0
28355,0
28356,0
28357,0
28358,0
28359,0
28360,0
28361,0
28362,0
28363,0
28364,0
28365,0
28366,0
28367,0
28368,0
28369,0
28370,0
28371,0
28372,0
28373,0
28374,0
28375,0
28376,0
28377,0
28378,0
28379,0
28380,0
28381,0
28382,0
28383,0
28384,0
28385,0
28386,0
28387,0
28388,0
28389,0
28390,0
28391,0
28392,0
28393,0
28394,0
28395,0
28396,0
28397,0
28398,0
28399,0
28400,0
28401,0
28402,0
28403,0
28404,0
28405,0
28406,0
28407,0
28408,0
28409,0
28410,0
28411,0
28412,0
28413,0
28414,0
28415,0
28416,0
28417,0
28418,0
28419,0
28420,0
28421,0
28422,0
28423,0
28424,0
28425,0
28426,0
28427,0
28428,0
28429,0
28430,0
28431,0
28432,0
28433,0
28434,0
28435,0
28436,0
28437,0
28438,0
28439,0
28440,0
28441,0
28442,0
28443,0
28444,0
28445,0
28446,0
28447,0
28448,0
28449,0
28450,0
28451,0
28452,0
28453,0
28454,0
28455,0
28456,0
28457,0
28458,0
28459,0
28460,0
28461,0
28462,0
28463,0
28464,0
28465,0
28466,0
28467,0
28468,0
28469,0
28470,0
28471,0
28472,0
28473,0
28474,0
28475,0
28476,0
28477,0
28478,0
28479,0
28480,0
28481,0
28482,0
28483,0
28484,0
28485,0
28486,0
28487,0
28488,0
28489,0
28490,0
28491,0
28492,0
28493,0
28494,0
28495,0
28496,0
28497,0
28498,0
28499,0
28500,0
28501,0
28502,0
28503,0
28504,0
28505,0
28506,0
28507,0
28508,0
28509,0
28510,0
28511,0
28512,0
28513,0
28514,0
28515,0
28516,0
28517,0
28518,0
28519,0
28520,0
28521,0
28522,0
28523,0
28524,0
28525,0
28526,0
28527,0
28528,0
28529,0
28530,0
28531,0
28532,0
28533,0
28534,0
28535,0
28536,0
28537,0
28538,0
28539,0
28540,0
28541,0
28542,0
28543,0
28544,0
28545,0
28546,0
28547,0
28548,0
28549,0
28550,0
28551,0
28552,0
28553,0
28554,0
28555,0
28556,0
28557,0
28558,0
28559,0
28560,0
28561,0
28562,0
28563,0
28564,0
28565,0
28566,0
28567,0
28568,0
28569,0
28570,0
28571,0
28572,0
28573,0
28574,0
28575,0
28576,0
28577,0
28578,0
28579,0
28580,0
28581,0
28582,0
28583,0
28584,0
28585,0
28586,0
28587,0
28588,0
28589,0
28590,0
28591,0
28592,0
28593,0
28594,0
28595,0
28596,0
28597,0
28598,0
28599,0
28600,0
28601,0
28602,0
28603,0
28604,0
28605,0
28606,0
28607,0
28608,0
28609,0
28610,0
28611,0
28612,0
28613,0
28614,0
28615,0
28616,0
28617,0
28618,0
28619,0
28620,0
28621,0
28622,0
28623,0
28624,0
28625,0
28626,0
28627,0
28628,0
28629,0
28630,0
28631,0
28632,0
28633,0
28634,0
28635,0
28636,0
28637,0
28638,0
28639,0
28640,0
28641,0
28642,0
28643,0
28644,0
28645,0
28646,0
28647,0
28648,0
28649,0
28650,0
28651,0
28652,0
28653,0
28654,0
28655,0
28656,0
28657,0
28658,0
28659,0
28660,0
28661,0
28662,0
28663,0
28664,0
28665,0
28666,0
28667,0
28668,0
28669,0
28670,0
28671,0
28672,0
28673,0
28674,0
28675,0
28676,0
28677,0
28678,0
28679,0
28680,0
28681,0
28682,0
28683,0
28684,0
28685,0
28686,0
28687,0
28688,0
28689,0
28690,0
28691,0
28692,0
28693,0
28694,0
28695,0
28696,0
28697,0
28698,0
28699,0
28700,0
28701,0
28702,0
28703,0
28704,0
28705,0
28706,0
28707,0
28708,0
28709,0
28710,0
28711,0
28712,0
28713,0
28714,0
28715,0
28716,0
28717,0
28718,0
28719,0
28720,0
28721,0
28722,0
28723,0
28724,0
28725,0
28726,0
28727,0
28728,0
28729,0
28730,0
28731,0
28732,0
28733,0
28734,0
28735,0
28736,0
28737,0
28738,0
28739,0
28740,0
28741,0
28742,0
28743,0
28744,0
28745,0
28746,0
28747,0
28748,0
28749,0
28750,0
28751,0
28752,0
28753,0
28754,0
28755,0
28756,0
28757,0
28758,0
28759,0
28760,0
28761,0
28762,0
28763,0
28764,0
28765,0
28766,0
28767,0
28768,0
28769,0
28770,0
28771,0
28772,0
28773,0
28774,0
28775,0
28776,0
28777,0
28778,0
28779,0
28780,0
28781,0
28782,0
28783,0
28784,0
28785,0
28786,0
28787,0
28788,0
28789,0
28790,0
28791,0
28792,0
28793,0
28794,0
28795,0
28796,0
28797,0
28798,0
28799,0
28800,0
28801,0
28802,0
28803,0
28804,0
28805,0
28806,0
28807,0
28808,0
28809,0
28810,0
28811,0
28812,0
28813,0
28814,0
28815,0
28816,0
28817,0
28818,0
28819,0
28820,0
28821,0
28822,0
28823,0
28824,0
28825,0
28826,0
28827,0
28828,0
28829,0
28830,0
28831,0
28832,0
28833,0
28834,0
28835,0
28836,0
28837,0
28838,0
28839,0
28840,0
28841,0
28842,0
28843,0
28844,0
28845,0
28846,0
28847,0
28848,0
28849,0
28850,0
28851,0
28852,0
28853,0
28854,0
28855,0
28856,0
28857,0
28858,0
28859,0
28860,0
28861,0
28862,0
28863,0
28864,0
28865,0
28866,0
28867,0
28868,0
28869,0
28870,0
28871,0
28872,0
28873,0
28874,0
28875,0
28876,0
28877,0
28878,0
28879,0
28880,0
28881,0
28882,0
28883,0
28884,0
28885,0
28886,0
28887,0
28888,0
28889,0
28890,0
28891,0
28892,0
28893,0
28894,0
28895,0
28896,0
28897,0
28898,0
28899,0
28900,0
28901,0
28902,0
28903,0
28904,0
28905,0
28906,0
28907,3
28908,3
28909,3
28910,3
28911,3
28912,3
28913,3
28914,3
28915,3
28916,3
28917,3
28918,3
28919,3
28920,3
28921,3
28922,3
28923,3
28924,3
28925,3
28926,3
28927,3
28928,3
28929,3
28930,3
28931,3
28932,3
28933,3
28934,3
28935,3
28936,3
28937,3
28938,3
28939,3
28940,3
28941,3
28942,3
28943,3
28944,3
28945,3
28946,3
28947,3
28948,3
28949,3
28950,3
28951,3
28952,3
28953,3
28954,3
28955,3
28956,3
28957,3
28958,3
28959,3
28960,3
28961,3
28962,3
28963,3
28964,3
28965,3
28966,3
28967,3
28968,3
28969,3
28970,3
28971,3
28972,3
28973,3
28974,3
28975,3
28976,3
28977,3
28978,3
28979,3
28980,3
28981,3
28982,3
28983,3
28984,3
28985,3
28986,3
28987,3
28988,3
28989,3
28990,3
28991,3
28992,3
28993,3
28994,3
28995,3
28996,3
28997,3
28998,3
28999,3
29000,3
29001,3
29002,3
29003,3
29004,3
29005,3
29006,3
29007,3
29008,3
29009,3
29010,3
29011,3
29012,3
29013,3
29014,3
29015,3
29016,3
29017,3
29018,3
29019,3
29020,3
29021,3
29022,3
29023,3
29024,3
29025,3
29026,3
29027,3
29028,3
29029,3
29030,3
29031,3
29032,3
29033,3
29034,3
29035,3
29036,3
29037,3
29038,3
29039,3
29040,3
29041,3
29042,3
29043,3
29044,3
29045,3
29046,3
29047,3
29048,3
29049,3
29050,3
29051,3
29052,3
29053,3
29054,3
29055,3
29056,3
29057,3
29058,3
29059,3
29060,3
29061,3
29062,3
29063,3
29064,3
29065,3
29066,3
29067,3
29068,3
29069,3
29070,3
29071,3
29072,3
29073,3
29074,3
29075,3
29076,3
29077,3
29078,3
29079,3
29080,3
29081,3
29082,3
29083,3
29084,3
29085,3
29086,3
29087,3
29088,3
29089,3
29090,3
29091,3
29092,3
29093,3
29094,3
29095,3
29096,3
29097,3
29098,3
29099,3
29100,3
29101,3
29102,3
29103,3
29104,3
29105,3
29106,3
29107,3
29108,3
29109,3
29110,3
29111,3
29112,3
29113,3
29114,3
29115,3
29116,3
29117,3
29118,3
29119,3
29120,3
29121,3
29122,3
29123,3
29124,3
29125,3
29126,3
29127,3
29128,3
29129,3
29130,3
29131,3
29132,3
29133,3
29134,3
29135,3
29136,3
29137,3
29138,3
29139,3
29140,3
29141,3
29142,3
29143,3
29144,3
29145,3
29146,3
29147,3
29148,3
29149,3
29150,3
29151,3
29152,3
29153,3
29154,3
29155,3
29156,3
29157,3
29158,3
29159,3
29160,3
29161,3
29162,3
29163,3
29164,3
29165,3
29166,3
29167,3
29168,3
29169,3
29170,3
29171,3
29172,3
29173,3
29174,3
29175,3
29176,3
29177,3
29178,3
29179,3
29180,3
29181,3
29182,3
29183,3
29184,3
29185,3
29186,3
29187,3
29188,3
29189,3
29190,3
29191,3
29192,3
29193,3
29194,3
29195,3
29196,3
29197,3
29198,3
29199,3
29200,3
29201,3
29202,3
29203,3
29204,3
29205,3
29206,3
29207,3
29208,3
29209,3
29210,3
29211,3
29212,3
29213,3
29214,3
29215,3
29216,3
29217,3
29218,3
29219,3
29220,3
29221,3
29222,3
29223,3
29224,3
29225,3
29226,3
29227,3
29228,3
29229,3
29230,3
29231,3
29232,3
29233,3
29234,3
29235,3
29236,3
29237,3
29238,3
29239,3
29240,3
29241,3
29242,3
29243,3
29244,3
29245,3
29246,3
29247,3
29248,3
29249,3
29250,3
29251,3
29252,3
29253,3
29254,3
29255,3
29256,3
29257,3
29258,3
29259,3
29260,3
29261,3
29262,3
29263,3
29264,3
29265,3
29266,3
29267,3
29268,3
29269,3
29270,3
29271,3
29272,3
29273,3
29274,3
29275,3
29276,3
29277,3
29278,3
29279,3
29280,3
29281,3
29282,3
29283,3
29284,3
29285,3
29286,3
29287,3
29288,3
29289,3
29290,3
29291,3
29292,3
29293,3
29294,3
29295,3
29296,3
29297,3
29298,3
29299,3
29300,3
29301,3
29302,3
29303,3
29304,3
29305,3
29306,3
29307,3
29308,3
29309,3
29310,3
29311,3
29312,3
29313,3
29314,3
29315,3
29316,3
29317,3
29318,3
29319,3
29320,3
29321,3
29322,3
29323,3
29324,3
29325,3
29326,3
29327,3
29328,3
29329,3
29330,3
29331,3
29332,3
29333,3
29334,3
29335,3
29336,3
29337,3
29338,3
29339,3
29340,3
29341,3
29342,3
29343,3
29344,3
29345,3
29346,3
29347,3
29348,3
29349,3
29350,3
29351,3
29352,3
29353,3
29354,3
29355,3
29356,3
29357,3
29358,3
29359,3
29360,3
29361,3
29362,3
29363,3
29364,3
29365,3
29366,3
29367,3
29368,3
29369,3
29370,3
29371,3
29372,3
29373,3
29374,3
29375,3
29376,3
29377,3
29378,3
29379,3
29380,3
29381,3
29382,3
29383,3
29384,3
29385,3
29386,3
29387,3
29388,3
29389,3
29390,3
29391,3
29392,3
29393,3
29394,3
29395,3
29396,3
29397,3
29398,3
29399,3
29400,3
29401,3
29402,3
29403,3
29404,3
29405,3
29406,3
29407,3
29408,3
29409,3
29410,3
29411,3
29412,3
29413,3
29414,3
29415,3
29416,3
29417,3
29418,3
29419,3
29420,3
29421,3
29422,3
29423,3
29424,3
29425,3
29426,3
29427,3
29428,3
29429,3
29430,3
29431,3
29432,3
29433,3
29434,3
29435,3
29436,3
29437,3
29438,3
29439,3
29440,3
29441,3
29442,3
29443,3
29444,3
29445,3
29446,3
29447,3
29448,3
29449,3
29450,3
29451,3
29452,3
29453,3
29454,3
29455,3
29456,3
29457,3
29458,3
29459,3
29460,3
29461,3
29462,3
29463,3
29464,3
29465,3
29466,3
29467,3
29468,3
29469,3
29470,3
29471,3
29472,3
29473,3
29474,3
29475,3
29476,3
29477,3
29478,3
29479,3
29480,3
29481,3
29482,3
29483,3
29484,3
29485,3
29486,3
29487,3
29488,3
29489,3
29490,3
29491,3
29492,3
29493,3
29494,3
29495,3
29496,3
29497,3
29498,3
29499,3
29500,3
29501,3
29502,3
29503,3
29504,3
29505,3
29506,3
29507,3
29508,3
29509,3
29510,3
29511,3
29512,3
29513,3
29514,3
29515,3
29516,3
29517,3
29518,3
29519,3
29520,3
29521,3
29522,3
29523,3
29524,3
29525,3
29526,3
29527,3
29528,3
29529,3
29530,3
29531,3
29532,3
29533,3
29534,3
29535,3
29536,3
29537,3
29538,3
29539,3
29540,3
29541,3
29542,3
29543,3
29544,3
29545,3
29546,3
29547,3
29548,3
29549,3
29550,3
29551,3
29552,3
29553,3
29554,3
29555,3
29556,3
29557,3
29558,3
29559,3
29560,3
29561,3
29562,3
29563,3
29564,3
29565,3
29566,3
29567,3
29568,3
29569,3
29570,3
29571,3
29572,3
29573,3
29574,3
29575,3
29576,3
29577,3
29578,3
29579,3
29580,3
29581,3
29582,3
29583,3
29584,3
29585,3
29586,3
29587,3
29588,3
29589,3
29590,3
29591,3
29592,3
29593,3
29594,3
29595,3
29596,3
29597,3
29598,3
29599,3
29600,3
29601,3
29602,3
29603,3
29604,3
29605,3
29606,3
29607,3
29608,3
29609,3
29610,3
29611,3
29612,3
29613,3
29614,3
29615,3
29616,3
29617,3
29618,3
29619,3
29620,3
29621,3
29622,3
29623,3
29624,3
29625,3
29626,3
29627,3
29628,3
29629,3
29630,3
29631,3
29632,3
29633,3
29634,3
29635,3
29636,3
29637,3
29638,3
29639,3
29640,3
29641,3
29642,3
29643,3
29644,3
29645,3
29646,3
29647,3
29648,3
29649,3
29650,3
29651,3
29652,3
29653,3
29654,3
29655,3
29656,3
29657,3
29658,3
29659,3
29660,3
29661,3
29662,3
29663,3
29664,3
29665,3
29666,3
29667,3
29668,3
29669,3
29670,3
29671,3
29672,3
29673,3
29674,3
29675,3
29676,3
29677,3
29678,3
29679,3
29680,3
29681,3
29682,3
29683,3
29684,3
29685,3
29686,3
29687,3
29688,3
29689,3
29690,3
29691,3
29692,3
29693,3
29694,3
29695,3
29696,3
29697,3
29698,3
29699,3
29700,3
29701,3
29702,3
29703,3
29704,3
29705,3
29706,3
29707,3
29708,3
29709,3
29710,3
29711,3
29712,3
29713,3
29714,3
29715,3
29716,3
29717,3
29718,3
29719,3
29720,3
29721,3
29722,3
29723,3
29724,3
29725,3
29726,3
29727,3
29728,3
29729,3
29730,3
29731,3
29732,3
29733,3
29734,3
29735,3
29736,3
29737,3
29738,3
29739,3
29740,3
29741,3
29742,3
29743,3
29744,3
29745,3
29746,3
29747,3
29748,3
29749,3
29750,3
29751,3
29752,3
29753,3
29754,3
29755,3
29756,3
29757,3
29758,3
29759,3
29760,3
29761,3
29762,3
29763,3
29764,3
29765,3
29766,3
29767,3
29768,3
29769,3
29770,3
29771,3
29772,3
29773,3
29774,3
29775,3
29776,3
29777,3
29778,3
29779,3
29780,3
29781,3
29782,3
29783,3
29784,3
29785,3
29786,3
29787,3
29788,3
29789,3
29790,3
29791,3
29792,3
29793,3
29794,3
29795,3
29796,3
29797,3
29798,3
29799,3
29800,3
29801,3
29802,3
29803,3
29804,3
29805,3
29806,3
29807,3
29808,3
29809,3
29810,3
29811,3
29812,3
29813,3
29814,3
29815,3
29816,3
29817,3
29818,3
29819,3
29820,3
29821,3
29822,3
29823,3
29824,3
29825,3
29826,3
29827,3
29828,3
29829,3
29830,3
29831,3
29832,3
29833,3
29834,3
29835,3
29836,3
29837,3
29838,3
29839,3
29840,3
29841,3
29842,3
29843,3
29844,3
29845,3
29846,3
29847,3
29848,3
29849,3
29850,3
29851,3
29852,3
29853,3
29854,3
29855,3
29856,3
29857,3
29858,3
29859,3
29860,3
29861,3
29862,3
29863,3
29864,3
29865,3
29866,3
29867,3
29868,3
29869,3
29870,3
29871,3
29872,3
29873,3
29874,3
29875,3
29876,3
29877,3
29878,3
29879,3
29880,3
29881,3
29882,3
29883,3
29884,3
29885,3
29886,3
29887,3
29888,3
29889,3
29890,3
29891,3
29892,3
29893,3
29894,3
29895,3
29896,3
29897,3
29898,3
29899,3
29900,3
29901,3
29902,3
29903,3
29904,3
29905,3
29906,3
29907,3
29908,3
29909,3
29910,3
29911,3
29912,3
29913,3
29914,3
29915,3
29916,3
29917,3
29918,3
29919,3
29920,3
29921,3
29922,3
29923,3
29924,3
29925,3
29926,3
29927,3
29928,3
29929,3
29930,3
29931,3
29932,3
29933,3
29934,3
29935,3
29936,3
29937,3
29938,3
29939,3
29940,3
29941,3
29942,3
29943,3
29944,3
29945,3
29946,3
29947,3
29948,3
29949,3
29950,3
29951,3
29952,3
29953,3
29954,3
29955,3
29956,3
29957,3
29958,3
29959,3
29960,3
29961,3
29962,3
29963,3
29964,3
29965,3
29966,3
29967,3
29968,3
29969,3
29970,3
29971,3
29972,3
29973,3
29974,3
29975,3
29976,3
29977,3
29978,3
29979,3
29980,3
29981,3
29982,3
29983,3
29984,3
29985,3
29986,3
29987,3
29988,3
29989,3
29990,3
29991,3
29992,3
29993,3
29994,3
29995,3
29996,3
29997,3
29998,3
29999,3
30000,3
30001,3
30002,3
30003,3
30004,3
30005,3
30006,3
30007,3
30008,3
30009,3
30010,3
30011,3
30012,3
30013,3
30014,3
30015,3
30016,3
30017,3
30018,3
30019,3
30020,3
30021,3
30022,3
30023,3
30024,3
30025,3
30026,3
30027,3
30028,3
30029,3
30030,3
30031,3
30032,3
30033,3
30034,3
30035,3
30036,3
30037,3
30038,3
30039,3
30040,3
30041,3
30042,3
30043,3
30044,3
30045,3
30046,3
30047,3
30048,3
30049,3
30050,3
30051,3
30052,3
30053,3
30054,3
30055,3
30056,3
30057,3
30058,3
30059,3
30060,3
30061,3
30062,3
30063,3
30064,3
30065,3
30066,3
30067,3
30068,3
30069,3
30070,3
30071,3
30072,3
30073,3
30074,3
30075,3
30076,3
30077,3
30078,3
30079,3
30080,3
30081,3
30082,3
30083,3
30084,3
30085,3
30086,3
30087,3
30088,3
30089,3
30090,3
30091,3
30092,3
30093,3
30094,3
30095,3
30096,3
30097,3
30098,3
30099,3
30100,3
30101,3
30102,3
30103,3
30104,3
30105,3
30106,3
30107,3
30108,3
30109,3
30110,3
30111,3
30112,3
30113,3
30114,3
30115,3
30116,3
30117,3
30118,3
30119,3
30120,3
30121,3
30122,3
30123,3
30124,3
30125,3
30126,3
30127,3
30128,3
30129,3
30130,3
30131,3
30132,3
30133,3
30134,3
30135,3
30136,3
30137,3
30138,3
30139,3
30140,3
30141,3
30142,3
30143,3
30144,3
30145,3
30146,3
30147,3
30148,3
30149,3
30150,3
30151,3
30152,3
30153,3
30154,3
30155,3
30156,3
30157,3
30158,3
30159,3
30160,3
30161,3
30162,3
30163,3
30164,3
30165,3
30166,3
30167,3
30168,3
30169,3
30170,3
30171,3
30172,3
30173,3
30174,3
30175,3
30176,3
30177,3
30178,3
30179,3
30180,3
30181,3
30182,3
30183,3
30184,3
30185,3
30186,3
30187,3
30188,3
30189,3
30190,3
30191,3
30192,3
30193,3
30194,3
30195,3
30196,3
30197,3
30198,3
30199,3
30200,3
30201,3
30202,3
30203,3
30204,3
30205,3
30206,3
30207,3
30208,3
30209,3
30210,3
30211,3
30212,3
30213,3
30214,3
30215,3
30216,3
30217,3
30218,3
30219,3
30220,3
30221,3
30222,3
30223,3
30224,3
30225,3
30226,3
30227,3
30228,3
30229,3
30230,3
30231,3
30232,3
30233,3
30234,3
30235,3
30236,3
30237,3
30238,3
30239,3
30240,3
30241,3
30242,3
30243,3
30244,3
30245,3
30246,3
30247,3
30248,3
30249,3
30250,3
30251,3
30252,3
30253,3
30254,3
30255,3
30256,3
30257,3
30258,3
30259,3
30260,3
30261,3
30262,3
30263,3
30264,3
30265,3
30266,3
30267,3
30268,3
30269,3
30270,3
30271,3
30272,3
30273,3
30274,3
30275,3
30276,3
30277,3
30278,3
30279,3
30280,3
30281,3
30282,3
30283,3
30284,3
30285,3
30286,3
30287,3
30288,3
30289,3
30290,3
30291,3
30292,3
30293,3
30294,3
30295,3
30296,3
30297,3
30298,3
30299,3
30300,3
30301,3
30302,3
30303,3
30304,3
30305,3
30306,3
30307,3
30308,3
30309,3
30310,3
30311,3
30312,3
30313,3
30314,3
30315,3
30316,3
30317,3
30318,3
30319,3
30320,3
30321,3
30322,3
30323,3
30324,3
30325,3
30326,3
30327,3
30328,3
30329,3
30330,3
30331,3
30332,3
30333,3
30334,3
30335,3
30336,3
30337,3
30338,3
30339,3
30340,3
30341,3
30342,3
30343,3
30344,3
30345,3
30346,3
30347,3
30348,3
30349,3
30350,3
30351,3
30352,3
30353,3
30354,3
30355,3
30356,3
30357,3
30358,3
30359,3
30360,3
30361,3
30362,3
30363,3
30364,3
30365,3
30366,3
30367,3
30368,3
30369,3
30370,3
30371,3
30372,3
30373,3
30374,3
30375,3
30376,3
30377,3
30378,3
30379,3
30380,3
30381,3
30382,3
30383,3
30384,3
30385,3
30386,3
30387,3
30388,3
30389,3
30390,3
30391,3
30392,3
30393,3
30394,3
30395,3
30396,3
30397,3
30398,3
30399,3
30400,3
30401,3
30402,3
30403,3
30404,3
30405,3
30406,3
30407,3
30408,3
30409,3
30410,3
30411,3
30412,3
30413,3
30414,3
30415,3
30416,3
30417,3
30418,3
30419,3
30420,3
30421,3
30422,3
30423,3
30424,3
30425,3
30426,3
30427,3
30428,3
30429,3
30430,3
30431,3
30432,3
30433,3
30434,3
30435,3
30436,3
30437,3
30438,3
30439,3
30440,3
30441,3
30442,3
30443,3
30444,3
30445,3
30446,3
30447,3
30448,3
30449,3
30450,3
30451,3
30452,3
30453,3
30454,3
30455,3
30456,3
30457,3
30458,3
30459,3
30460,3
30461,3
30462,3
30463,3
30464,3
30465,3
30466,3
30467,3
30468,3
30469,3
30470,3
30471,3
30472,3
30473,3
30474,3
30475,3
30476,3
30477,3
30478,3
30479,3
30480,3
30481,3
30482,3
30483,3
30484,3
30485,3
30486,3
30487,3
30488,3
30489,3
30490,3
30491,3
30492,3
30493,3
30494,3
30495,3
30496,3
30497,3
30498,3
30499,3
30500,3
30501,3
30502,3
30503,3
30504,3
30505,3
30506,3
30507,3
30508,3
30509,3
30510,3
30511,3
30512,3
30513,3
30514,3
30515,3
30516,3
30517,3
30518,3
30519,3
30520,3
30521,3
30522,3
30523,3
30524,3
30525,3
30526,3
30527,3
30528,3
30529,3
30530,3
30531,3
30532,3
30533,3
30534,3
30535,3
30536,3
30537,3
30538,3
30539,3
30540,3
30541,3
30542,3
30543,3
30544,3
30545,3
30546,3
30547,3
30548,3
30549,3
30550,3
30551,3
30552,3
30553,3
30554,3
30555,3
30556,3
30557,3
30558,3
30559,3
30560,3
30561,3
30562,3
30563,3
30564,3
30565,3
30566,3
30567,3
30568,3
30569,3
30570,3
30571,3
30572,3
30573,3
30574,3
30575,3
30576,3
30577,3
30578,3
30579,3
30580,3
30581,3
30582,3
30583,3
30584,3
30585,3
30586,3
30587,3
30588,3
30589,3
30590,3
30591,3
30592,3
30593,3
30594,3
30595,3
30596,3
30597,3
30598,3
30599,3
30600,3
30601,3
30602,3
30603,3
30604,3
30605,3
30606,3
30607,3
30608,3
30609,3
30610,3
30611,3
30612,3
30613,3
30614,3
30615,3
30616,3
30617,3
30618,3
30619,3
30620,3
30621,3
30622,3
30623,3
30624,3
30625,3
30626,3
30627,3
30628,3
30629,3
30630,3
30631,3
30632,3
30633,3
30634,3
30635,3
30636,3
30637,3
30638,3
30639,3
30640,3
30641,3
30642,3
30643,3
30644,3
30645,3
30646,3
30647,3
30648,3
30649,3
30650,3
30651,3
30652,3
30653,3
30654,3
30655,3
30656,3
30657,3
30658,3
30659,3
30660,3
30661,3
30662,3
30663,3
30664,3
30665,3
30666,3
30667,3
30668,3
30669,3
30670,3
30671,3
30672,3
30673,3
30674,3
30675,3
30676,3
30677,3
30678,3
30679,3
30680,3
30681,3
30682,3
30683,3
30684,3
30685,3
30686,3
30687,3
30688,3
30689,3
30690,3
30691,3
30692,3
30693,3
30694,3
30695,3
30696,3
30697,3
30698,3
30699,3
30700,3
30701,3
30702,3
30703,3
30704,3
30705,3
30706,3
30707,3
30708,3
30709,3
30710,3
30711,3
30712,3
30713,3
30714,3
30715,3
30716,3
30717,3
30718,3
30719,3
30720,3
30721,3
30722,3
30723,3
30724,3
30725,3
30726,3
30727,3
30728,3
30729,3
30730,3
30731,3
30732,3
30733,3
30734,3
30735,3
30736,3
30737,3
30738,3
30739,3
30740,3
30741,3
30742,3
30743,3
30744,3
30745,3
30746,3
30747,3
30748,3
30749,3
30750,3
30751,3
30752,3
30753,3
30754,3
30755,3
30756,3
30757,3
30758,3
30759,3
30760,3
30761,3
30762,3
30763,3
30764,3
30765,3
30766,3
30767,3
30768,3
30769,3
30770,3
30771,3
30772,3
30773,3
30774,3
30775,3
30776,3
30777,3
30778,3
30779,3
30780,3
30781,3
30782,3
30783,3
30784,3
30785,3
30786,3
30787,3
30788,3
30789,3
30790,3
30791,3
30792,3
30793,3
30794,3
30795,3
30796,3
30797,3
30798,3
30799,3
30800,3
30801,3
30802,3
30803,3
30804,3
30805,3
30806,3
30807,3
30808,3
30809,3
30810,3
30811,3
30812,3
30813,3
30814,3
30815,3
30816,3
30817,3
30818,3
30819,3
30820,3
30821,3
30822,3
30823,3
30824,3
30825,3
30826,3
30827,3
30828,3
30829,3
30830,3
30831,3
30832,3
30833,3
30834,3
30835,3
30836,3
30837,3
30838,3
30839,3
30840,3
30841,3
30842,3
30843,3
30844,3
30845,3
30846,3
30847,3
30848,3
30849,3
30850,3
30851,3
30852,3
30853,3
30854,3
30855,3
30856,3
30857,3
30858,3
30859,3
30860,3
30861,3
30862,3
30863,3
30864,3
30865,3
30866,3
30867,3
30868,3
30869,3
30870,3
30871,3
30872,3
30873,3
30874,3
30875,3
30876,3
30877,3
30878,3
30879,3
30880,3
30881,3
30882,3
30883,3
30884,3
30885,3
30886,3
30887,3
30888,3
30889,3
30890,3
30891,3
30892,3
30893,3
30894,3
30895,3
30896,3
30897,3
